gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
MYH10,2.6691802704006,0.557943251308729,0.319262230855144,1.72388547478215,0.0847285200065181,0.999622655034924
CCDC42,0,NA,NA,NA,NA,NA
MFSD6L,0,NA,NA,NA,NA,NA
PIK3R6,1.35804073216702,-0.0927806225782884,0.312984077676047,-0.297806776605285,0.765850642128417,0.999622655034924
PIK3R5,0.156743682108765,0.041933603946383,0.15328442849295,0.290660013183799,0.771311356639252,0.999622655034924
AC002091.1,0,NA,NA,NA,NA,NA
NTN1,8.46701085760728,-0.117871226593601,0.319855831215362,-0.365944481877687,0.714406503295004,0.999622655034924
AC005695.1,0.154907114705306,-0.0308232192440935,0.128662039321301,-0.258287469921501,0.796185055825546,0.999622655034924
AC005695.3,0.0227409974733533,-0.00471306502222785,0.128662951185966,-0.0380970179817828,0.96961032889168,0.999622655034924
STX8,12.6028160385672,-0.0831838945789481,0.242780127842411,-0.341962376732427,0.73237920624102,0.999622655034924
AC005695.2,0.194493521914974,0.00560843149294105,0.194670154927413,0.0319372556274502,0.974522088089383,0.999622655034924
AC087501.1,0.0774560298925254,-0.00471306479602494,0.128662951186219,-0.038097015927404,0.969610330529648,0.999622655034924
AC087501.2,0,NA,NA,NA,NA,NA
AC087501.3,0,NA,NA,NA,NA,NA
AC087501.4,0.0308407105139565,-0.00471306496974265,0.128662951186024,-0.0380970175050247,0.969610329271802,0.999622655034924
CFAP52,0.0509019993445962,-0.0308232192440935,0.128662039321301,-0.258287469921501,0.796185055825546,0.999622655034924
AC118755.2,0,NA,NA,NA,NA,NA
USP43,0.208602344471409,-0.00954916041228407,0.16105476910868,-0.0644484083193783,0.948613185849311,0.999622655034924
AC118755.1,0,NA,NA,NA,NA,NA
AC027045.2,0,NA,NA,NA,NA,NA
DHRS7C,0,NA,NA,NA,NA,NA
GSG1L2,0,NA,NA,NA,NA,NA
AC027045.3,0,NA,NA,NA,NA,NA
GLP2R,0,NA,NA,NA,NA,NA
RCVRN,0,NA,NA,NA,NA,NA
GAS7,6.22275956973871,-0.0064455384442897,0.318667617261064,-0.0203172588358035,0.983790288068633,0.999622655034924
AC005291.2,0.0411067901672218,0.000831947606430625,0.128669005350185,0.00648832535648527,0.99482310169578,0.999622655034924
MYH13,0.0102660796532652,-0.0101373918738477,0.128656729271981,-0.0786598495006266,0.937303181940246,0.999622655034924
AC005291.1,0,NA,NA,NA,NA,NA
AC005323.2,0.160595237831724,0.0399553005368101,0.129023599133214,0.313382050045361,0.753990419893314,0.999622655034924
MYH8,0,NA,NA,NA,NA,NA
MYH4,0,NA,NA,NA,NA,NA
MYH1,0,NA,NA,NA,NA,NA
MYH2,0,NA,NA,NA,NA,NA
AC005323.1,0.0308407105139565,-0.00471306496974265,0.128662951186024,-0.0380970175050247,0.969610329271802,0.999622655034924
MYH3,0.173899677325402,0.0531696405202063,0.17973395889951,0.27941417922962,0.779926990793419,0.999622655034924
AC002347.1,0,NA,NA,NA,NA,NA
SCO1,0.606631172445355,-0.69259442927077,0.293176514710089,-2.27674749387122,0.0228013086027128,0.999622655034924
ADPRM,0.437410561155253,0.0373375627212635,0.275732684900157,0.142723676825194,0.886508416745584,0.999622655034924
TMEM220,1.70063822152314,-0.119327823884285,0.320830331721488,-0.368572925474383,0.712446079242242,0.999622655034924
TMEM220-AS1,0.193373569373596,0.0491172791430659,0.215009028686825,0.242266716287857,0.808573502210068,0.999622655034924
AC015908.3,0,NA,NA,NA,NA,NA
AC015908.4,0,NA,NA,NA,NA,NA
TMEM238L,0,NA,NA,NA,NA,NA
PIRT,0.0227409974733533,-0.00471306502222785,0.128662951185966,-0.0380970179817828,0.96961032889168,0.999622655034924
AC015908.2,0.0471026816653753,0.00685558840718279,0.128690242068807,0.0520653925534583,0.958476588289164,0.999622655034924
AC005548.1,0.0205321593065305,-0.00461235263603187,0.12866306386499,-0.0347122052844566,0.97230922838387,0.999622655034924
SHISA6,21.6398182745102,-0.209726120836456,0.319806193167719,-0.657733748794011,0.510709232232336,0.999622655034924
AC005725.1,0.16689271489,-0.0107407836407932,0.158346449075127,-0.0812680320947873,0.935228796566206,0.999622655034924
DNAH9,0.566898063022284,0.27570818842664,0.277939821002073,1.00919644309088,0.312880432148481,0.999622655034924
AC005209.1,0,NA,NA,NA,NA,NA
AC005410.2,0.0817002383043919,-0.0149804200358445,0.128714400756023,-0.12365478252235,0.901588615112118,0.999622655034924
ZNF18,0.890451488754338,-0.351091853052697,0.292612113299191,-1.26400600715863,0.206227870835004,0.999622655034924
MAP2K4,12.3819959145023,0.0985055198990041,0.232405075437227,0.424389324465798,0.671281905021507,0.999622655034924
AC005244.2,0,NA,NA,NA,NA,NA
AC084167.1,0,NA,NA,NA,NA,NA
LINC00670,0.0980046810099715,-0.00910997902791201,0.128769855162299,-0.0746551808827877,0.940489068581952,0.999622655034924
AC068442.1,0,NA,NA,NA,NA,NA
MYOCD,2.80924832049928,-0.081589262831449,0.284071127643989,-0.284554726779132,0.775985300582268,0.999622655034924
AC005358.1,0.220882781121638,0.0163419791702802,0.192929844898637,0.098236432218603,0.921744553633334,0.999622655034924
AC005358.2,0,NA,NA,NA,NA,NA
ARHGAP44,8.38143569641759,-0.293001220431008,0.311056221494556,-0.94749414728602,0.343387037184562,0.999622655034924
AC005277.2,0,NA,NA,NA,NA,NA
ELAC2,0.899668940258212,0.172968076256769,0.309430698475314,0.56134490225675,0.574562436833752,0.999622655034924
HS3ST3A1,0.0788280405212987,0.0170169080544816,0.128768803490987,0.134585072957747,0.892939944275168,0.999622655034924
COX10-AS1,1.73241772520458,-0.369260793431813,0.316772841140313,-1.15375476445281,0.248600724576757,0.999622655034924
AC005304.2,0,NA,NA,NA,NA,NA
AC005304.3,0,NA,NA,NA,NA,NA
COX10,2.33783416636303,-0.111446649541274,0.317296172032488,-0.349994907760418,0.726342519279662,0.999622655034924
HS3ST3B1,0.141575042087921,0.0297830573976969,0.153913094773814,0.19614814020982,0.844494217590902,0.999622655034924
AC005224.3,0,NA,NA,NA,NA,NA
AC005224.2,0,NA,NA,NA,NA,NA
AC022816.1,0.0372323957758977,-0.00471306493587919,0.128662951186062,-0.0380970171974501,0.969610329517033,0.999622655034924
AC013248.1,0,NA,NA,NA,NA,NA
AC005863.1,0.0440171106898106,-0.0308232192440935,0.128662039321301,-0.258287469921501,0.796185055825546,0.999622655034924
LINC02096,0.0321533008506343,-0.0308232192440935,0.128662039321301,-0.258287469921501,0.796185055825546,0.999622655034924
AC005772.1,0,NA,NA,NA,NA,NA
AC005772.2,0,NA,NA,NA,NA,NA
CDRT8,0,NA,NA,NA,NA,NA
PMP22,10.1025629234658,-0.0253039617871603,0.288853860857565,-0.0882956555046441,0.929641691876161,0.999622655034924
AC005703.3,0,NA,NA,NA,NA,NA
AC005703.7,0,NA,NA,NA,NA,NA
TEKT3,0.103979521837305,-0.02437027742295,0.144281340472722,-0.162240459661226,0.871116499637222,0.999622655034924
AC005703.4,0.0625660693698799,0.00728078582606492,0.128692404512195,0.0644518069421647,0.948610479766787,0.999622655034924
CDRT4,4.16427001157694,0.310560544499771,0.309103773183633,1.0008502767325,0.316899198646584,0.999622655034924
TVP23C,6.25488388971366,0.0942857337049263,0.267052989264782,0.3511745618548,0.725457393018784,0.999622655034924
AC005838.2,0.284895852285532,-0.042067163430594,0.194334152182147,-0.239048145217808,0.811068250242825,0.999622655034924
CDRT1,0.0555972932679705,-0.0189236496462205,0.12868778752372,-0.149229537648731,0.881372513271524,0.999622655034924
TRIM16,0.922934269917747,-0.00919765462840679,0.305053724366458,-0.0306437586018673,0.975553644203883,0.999622655034924
AC005324.5,0,NA,NA,NA,NA,NA
ZNF286A,1.36738101466629,0.0467731095731244,0.320692821150456,0.147759399004162,0.882532652436932,0.999622655034924
TBC1D26,0.0474975802273672,-0.0194246436004727,0.128685218974019,-0.149229538125591,0.881372512895258,0.999622655034924
AC005324.1,0,NA,NA,NA,NA,NA
AC015922.3,0.49117722845847,0.173056058523168,0.236893395185123,0.872413115587042,0.382983048015772,0.999622655034924
LINC02087,0.0440171106898106,-0.0308232192440935,0.128662039321301,-0.258287469921501,0.796185055825546,0.999622655034924
ADORA2B,3.21275996450834,-0.138691312542338,0.319577281038496,-0.429752405704644,0.667375757602193,0.999622655034924
ZSWIM7,3.03588953281316,-0.0363173791224593,0.311689734611343,-0.116679712096016,0.907113867848162,0.999622655034924
TTC19,8.5828079859553,-0.00711807972162237,0.278920134593311,-0.0253541309076295,0.979772497566928,0.999622655034924
AC002553.2,0.0577645550824282,0.00613720859566188,0.128686570681203,0.0498758102854137,0.960221353902203,0.999622655034924
NCOR1,23.0107866222457,0.181649362157131,0.202082526413555,0.897232236595315,0.369595006882907,0.999622655034924
AC002553.1,0.49185888334705,-0.177033997090066,0.294848505069765,-0.589075332250519,0.555810740219206,0.999622655034924
PIGL,5.30165599597836,0.0785778556473377,0.309854528177905,0.257377584748589,0.796887304948457,0.999622655034924
CENPV,0.177965905427045,-0.0110560390865459,0.160225199854183,-0.082595144212344,0.934173462440973,0.999622655034924
UBB,2.19628434077309,-0.182469279712534,0.319585792253267,-0.578173279502103,0.563147136951989,0.999622655034924
AC093484.2,0,NA,NA,NA,NA,NA
TRPV2,0.795273556389222,-0.227418341435266,0.296423716370326,-0.761503957701732,0.446356115877377,0.999622655034924
SNHG29,1.84485546699415,-0.0718040330955823,0.319114126522232,-0.222762520162602,0.823720339619215,0.999622655034924
AC093484.4,0,NA,NA,NA,NA,NA
LRRC75A,0.444362982057466,-0.0236160701552444,0.252031028730608,-0.100540563701529,0.919915180789157,0.999622655034924
AC127540.2,0,NA,NA,NA,NA,NA
ZNF287,0.67770210876327,-0.177633212245464,0.287929249868441,-0.653520081980891,0.513421047212432,0.999622655034924
AC127540.1,0.0235513408326877,-0.00471306501635256,0.128662951185972,-0.0380970179284106,0.969610328934234,0.999622655034924
ZNF624,0.81763905094659,0.0800621388096716,0.282232923115135,0.290966376643442,0.771077035008894,0.999622655034924
AC098850.2,0,NA,NA,NA,NA,NA
CCDC144A,11.9748943354156,-0.0432087740114847,0.292850635746517,-0.14629430937067,0.883689057993023,0.999622655034924
AC098850.1,0,NA,NA,NA,NA,NA
FAM106C,0.0776352957973409,-0.00967716174395432,0.128764624345386,-0.0794790742141483,0.936651575310415,0.999622655034924
AC022596.1,0,NA,NA,NA,NA,NA
AC022596.2,0,NA,NA,NA,NA,NA
TNFRSF13B,0,NA,NA,NA,NA,NA
AC104024.1,0,NA,NA,NA,NA,NA
AC104024.2,0,NA,NA,NA,NA,NA
AC104024.4,0.0687845166785964,-0.0308232192440935,0.128662039321301,-0.258287469921501,0.796185055825546,0.999622655034924
MPRIP,20.2791827285762,-0.570267037027548,0.207476725226354,-2.75431840779926,0.00588145180121216,0.999622655034924
MPRIP-AS1,0.335576879612989,0.0902952137937371,0.219198740774414,0.450808316678225,0.65212770671485,0.999622655034924
AC055811.1,0.124618796709708,-0.00284069356262026,0.14972567288427,-0.0220383235974478,0.982417385143787,0.999622655034924
PLD6,0.4117926257117,0.0606278362123044,0.284527308630723,0.217447126050435,0.827859908389126,0.999622655034924
FLCN,3.97813525818512,0.0728460675941132,0.311922493191336,0.233649879624845,0.815256800982647,0.999622655034924
AC055811.3,0.0102660796532652,-0.0101373918738477,0.128656729271981,-0.0786598495006266,0.937303181940246,0.999622655034924
COPS3,0.928400465333474,-0.303457776379953,0.313391824497162,-0.956976049649669,0.338579343796203,0.999622655034924
NT5M,0.204419724502012,-0.125971667927994,0.240757142831997,-0.564086411002028,0.572695325707526,0.999622655034924
MED9,0.764811382936441,0.0655217276940209,0.29185482707303,0.230647689401617,0.817588515542763,0.999622655034924
RASD1,1.0251774842334,0.0210102408681395,0.283377644323373,0.0691563157773733,0.944865194774522,0.999622655034924
AC020558.6,0,NA,NA,NA,NA,NA
PEMT,0.634717344569072,-0.36875801094258,0.307807673654752,-1.17467132516443,0.240126235695575,0.999622655034924
AC020558.1,0.32460512135349,-0.0477312874633901,0.223532859778959,-0.210960049264188,0.832918445823897,0.999622655034924
SMCR2,0,NA,NA,NA,NA,NA
RAI1,2.69474321973175,0.223673703007055,0.318296566023036,0.693314535237747,0.488112183258523,0.999622655034924
RAI1-AS1,0.108284873882711,0.000831954249438255,0.128669005357258,0.00648828454459804,0.994823134258269,0.999622655034924
SMCR5,0.168970720809703,-0.0486284984449299,0.187517225182407,-0.273580345481532,0.784407139967346,0.999622655034924
AC122129.2,0,NA,NA,NA,NA,NA
SREBF1,3.38562330903873,-0.0764405975061399,0.318335628133724,-0.238338137892241,0.811618843698767,0.999622655034924
TOM1L2,9.97689898134663,0.152341262604159,0.231414790748555,0.657270451588198,0.511007032463876,0.999622655034924
AC122129.1,0.0102660796532652,-0.0101373918738477,0.128656729271981,-0.0786598495006266,0.937303181940246,0.999622655034924
DRC3,0.479899402634081,0.0864904440554952,0.242924603120469,0.33445985354394,0.738032580496169,0.999622655034924
ATPAF2,0.391829946857485,0.0028020820594545,0.239468446758878,0.0123458584952278,0.990149680348755,0.999622655034924
GID4,1.30604263039336,0.278850187077383,0.308867558265364,0.949035696080079,0.342602457330321,0.999622655034924
DRG2,0.602396363850935,0.0263811731196084,0.283696335934289,0.0936955947260891,0.925350969783397,0.999622655034924
MYO15A,0.0102660796532652,-0.0101373918738477,0.128656729271981,-0.0786598495006266,0.937303181940246,0.999622655034924
AC087164.1,0.0205321593065305,-0.00461235263603187,0.12866306386499,-0.0347122052844566,0.97230922838387,0.999622655034924
ALKBH5,3.52960254719845,0.121940065198656,0.31340359951315,0.390171344337612,0.696409849671668,0.999622655034924
LLGL1,0.624136248835172,-0.0271796166997617,0.283385203043989,-0.099992842369449,0.920350007927338,0.999622655034924
FLII,1.12444966690389,-0.423622558287132,0.310662607486599,-1.33061784764943,0.183314786838534,0.999622655034924
MIEF2,0.0338174204859529,0.000831947613931773,0.128669005350193,0.0064882726204004,0.994823143772202,0.999622655034924
AC127537.1,0.0839090764712147,-0.0172702309496756,0.139912914446353,-0.131602233472411,0.895298918837703,0.999622655034924
TOP3A,0.959651203985163,0.184995109442057,0.307426716406899,0.592866771996809,0.553270316990557,0.999622655034924
SMCR8,0.455460475823019,0.219360697812805,0.293251778116029,0.729680295489572,0.465585628327321,0.999622655034924
SHMT1,0.361711613025373,0.0556750356766569,0.261882940967658,0.211142234569689,0.832776284615372,0.999622655034924
EVPLL,0,NA,NA,NA,NA,NA
LINC02076,0.147531959737474,-0.0306640029428088,0.128775051877157,-0.234121187222946,0.814890897945449,0.999622655034924
FAM106A,3.92792873043341,-0.170091127321183,0.313421817777677,-0.539224025325341,0.589732284585192,0.999622655034924
TBC1D28,0,NA,NA,NA,NA,NA
FOXO3B,0.57662276490083,-0.0180469252793588,0.253513637390652,-0.0735492913985748,0.941369021390345,0.999622655034924
TRIM16L,0.181635363869996,0.0305817794523152,0.149595642184745,0.20211912325114,0.839823598192015,0.999622655034924
FBXW10,0.0915255141519497,-0.0194246436004727,0.128685218974019,-0.164809791962831,0.869093696569909,0.999622655034924
TVP23B,1.54624236839035,-0.311246234682915,0.319997914067223,-0.966555721982219,0.333766178472704,0.999622655034924
AC107982.3,0,NA,NA,NA,NA,NA
PRPSAP2,2.87410277039962,0.199720640301376,0.307711644829139,0.644386781825835,0.51932465379348,0.999622655034924
AC107982.2,0,NA,NA,NA,NA,NA
SLC5A10,0.0102660796532652,-0.0101373918738477,0.128656729271981,-0.0786598495006266,0.937303181940246,0.999622655034924
FAM83G,0.0247565827540139,-0.0308232192440935,0.128662039321301,-0.242701307421084,0.80823679455637,0.999622655034924
GRAP,0,NA,NA,NA,NA,NA
AC007952.3,0.0317253588559234,-0.00471306496472271,0.12866295118603,-0.0380970174594282,0.969610329308156,0.999622655034924
AC007952.7,0,NA,NA,NA,NA,NA
AC007952.2,0.0880342213796211,-0.045127984845976,0.128683135197347,-0.405203940522511,0.685327608721915,0.999622655034924
AC007952.4,0.15958137396518,0.0154001243569622,0.185474310176202,0.0802816212522682,0.93601327514368,0.999622655034924
GRAPL,0.174189205769891,-0.0525992205545965,0.159896614772549,-0.3694358270467,0.711802897624968,0.999622655034924
AC007952.6,0.0548942983239876,-0.0194246436004727,0.128685218974019,-0.164809791962831,0.869093696569909,0.999622655034924
AC007952.5,0,NA,NA,NA,NA,NA
AC007952.8,0,NA,NA,NA,NA,NA
AC106017.1,0,NA,NA,NA,NA,NA
EPN2,20.0200421338152,0.0573539256242891,0.248509111663318,0.231066892661833,0.817262834988447,0.999622655034924
EPN2-AS1,0.229725842233753,-0.0572686044481078,0.168755504670819,-0.363811021225088,0.715999132083333,0.999622655034924
B9D1,1.83114415234729,-0.313759947031536,0.319397500671945,-0.989903184105135,0.32222144303054,0.999622655034924
AC124066.1,0.0440171106898106,-0.0308232192440935,0.128662039321301,-0.258287469921501,0.796185055825546,0.999622655034924
MAPK7,0.486241919726364,0.120784611988301,0.286891297661272,0.423611502362377,0.671849165326787,0.999622655034924
MFAP4,0.136817488688049,-0.0369872953698307,0.175778335011651,-0.206506274856277,0.836395463749939,0.999622655034924
AC004448.5,0,NA,NA,NA,NA,NA
RNF112,0.0205321593065305,-0.00461235263603187,0.12866306386499,-0.0347122052844566,0.97230922838387,0.999622655034924
AC004448.3,0,NA,NA,NA,NA,NA
AC004448.2,0.101007370725213,0.00704647990667455,0.128691213865448,0.0571891154870072,0.954394548553921,0.999622655034924
LINC02094,0,NA,NA,NA,NA,NA
SLC47A1,7.72803717285997,0.276449557768134,0.274828713586602,1.03939184953309,0.298622533078094,0.999622655034924
AC025627.1,0.42624890540045,0.260356047746495,0.241620524074111,1.05693349958995,0.290541938370321,0.999622655034924
ALDH3A2,4.51334400994273,0.412228987679854,0.315507270750201,1.27725782517636,0.201511238000975,0.999622655034924
SLC47A2,0.0858269674879496,-0.00471306477559215,0.128662951186242,-0.0380970157418766,0.96961033067757,0.999622655034924
AC005722.3,0,NA,NA,NA,NA,NA
ALDH3A1,0,NA,NA,NA,NA,NA
ULK2,3.41185383022668,0.086852486858096,0.306314236442441,0.281773665686636,0.778117064809838,0.999622655034924
AC015726.2,0,NA,NA,NA,NA,NA
AC015726.1,0.165590425013019,-0.0106807421089615,0.157983761672776,-0.0810137412953764,0.935431024453138,0.999622655034924
AKAP10,8.04932682141364,-0.284984488952958,0.249346643474989,-1.14088624105988,0.253917265792972,0.999622655034924
AC005730.3,0,NA,NA,NA,NA,NA
AC005730.2,0,NA,NA,NA,NA,NA
SPECC1,25.1037104335154,-0.158805427660655,0.308311620326156,-0.517716586348272,0.60465602406286,0.999622655034924
AC004702.1,0,NA,NA,NA,NA,NA
AC008088.1,0,NA,NA,NA,NA,NA
AC015818.2,0.0440171106898106,-0.0308232192440935,0.128662039321301,-0.258287469921501,0.796185055825546,0.999622655034924
CDRT15L2,0,NA,NA,NA,NA,NA
LINC02088,0,NA,NA,NA,NA,NA
AC126365.1,0,NA,NA,NA,NA,NA
CCDC144NL,0.411217078486933,0.116230062427811,0.266941612877792,0.485513570073189,0.62731208910219,0.999622655034924
AC090774.2,0,NA,NA,NA,NA,NA
CCDC144NL-AS1,0.0790397730970897,-0.0456541324149495,0.138227469421422,-0.331457097667675,0.740299242196516,0.999622655034924
USP22,7.91909286882923,-0.418300053483507,0.258183159721465,-1.62871800191406,0.10337273006102,0.999622655034924
AC087393.2,0,NA,NA,NA,NA,NA
LINC01563,0.0852327618606007,0.0182059207719283,0.128779687690421,0.152832415063215,0.878530434492318,0.999622655034924
DHRS7B,2.84515237419412,-0.0507820648753,0.307059310000532,-0.164285005999998,0.869506784800095,0.999622655034924
TMEM11,0.567174776673362,-0.132405047203758,0.241344863860463,-0.549535316976047,0.582638134672469,0.999622655034924
AC087294.1,0.809112078607381,0.238151524733481,0.299875981337843,0.827973619799353,0.407685439881974,0.999622655034924
NATD1,0.41167184106747,0.0355058918869803,0.268461426467291,0.137581251327414,0.890571373874804,0.999622655034924
MAP2K3,0.728108179222173,0.394407548618664,0.302930809331004,1.30889095415054,0.190571291214114,0.999622655034924
KCNJ12,0.0774560298925254,-0.00471306479602494,0.128662951186219,-0.038097015927404,0.969610330529648,0.999622655034924
LINC02693,1.20797906590778,0.367244898998914,0.311683718246695,1.22828275059869,0.219340843973621,0.999622655034924
AC068418.3,0,NA,NA,NA,NA,NA
AC068418.2,0,NA,NA,NA,NA,NA
AC233702.7,0,NA,NA,NA,NA,NA
LINC02002,0,NA,NA,NA,NA,NA
AC138761.1,0,NA,NA,NA,NA,NA
AC132825.3,0,NA,NA,NA,NA,NA
MTRNR2L1,0.0616814210279131,0.0072807850116852,0.128692404508061,0.0644518007924804,0.948610484663345,0.999622655034924
AC129926.2,0,NA,NA,NA,NA,NA
WSB1,27.5832303270126,-0.0787655891285314,0.243554799744995,-0.323141034638657,0.746588434698233,0.999622655034924
AC026254.2,0.0205321593065305,-0.00461235263603187,0.12866306386499,-0.0347122052844566,0.97230922838387,0.999622655034924
KSR1,21.003588399176,-0.0695446804479925,0.280905103105771,-0.246237026151361,0.805498755016669,0.999622655034924
AC069366.2,0.210800362572225,0.0285226932953188,0.193351142645113,0.158766237267389,0.873853050114531,0.999622655034924
AC015688.6,0.0317253588559234,-0.00471306496472271,0.12866295118603,-0.0380970174594282,0.969610329308156,0.999622655034924
LGALS9,0.604369777937617,0.06120838684995,0.278133297766818,0.22810863716361,0.819561785609093,0.999622655034924
NOS2,0,NA,NA,NA,NA,NA
AC005697.2,0,NA,NA,NA,NA,NA
LYRM9,0.529221150320216,-0.0291560216416507,0.280146648468367,-0.0988293186611475,0.921273789517377,0.999622655034924
LINC01992,0.069741623564231,-0.00471306481672728,0.128662951186196,-0.038097016115386,0.969610330379769,0.999622655034924
NLK,13.0256712398045,0.1244311737504,0.27709409044711,0.447414959316238,0.65457547678884,0.999622655034924
AC061975.8,0.0235513408326877,-0.00471306501635256,0.128662951185972,-0.0380970179284106,0.969610328934234,0.999622655034924
AC061975.7,0,NA,NA,NA,NA,NA
ERVE-1,0,NA,NA,NA,NA,NA
AC061975.1,0,NA,NA,NA,NA,NA
TMEM97,0.138526140242827,-0.0189236492128625,0.128687787525937,-0.164809790096073,0.869093698039274,0.999622655034924
IFT20,1.23668106789958,0.403538070699055,0.319839291104901,1.25065580233001,0.211060082123894,0.999622655034924
TNFAIP1,1.09569951515732,0.468796934749722,0.312700116181478,1.5384764514138,0.123932161988451,0.999622655034924
POLDIP2,0.873824599545609,-0.266499659284946,0.316143970640201,-0.814455198026086,0.41538422813211,0.999622655034924
TMEM199,0.467618429318872,-0.0327971978850403,0.281301745696245,-0.115614753361888,0.907957869828527,0.999622655034924
AC002094.2,0,NA,NA,NA,NA,NA
SARM1,2.52503568182667,-0.0272442846219877,0.320886938319231,-0.0847558684986843,0.932455479073396,0.999622655034924
VTN,0.0471026816653753,0.00685558840718279,0.128690242068807,0.0520653925534583,0.958476588289164,0.999622655034924
AC002094.4,0.0372323957758977,-0.00471306493587919,0.128662951186062,-0.0380970171974501,0.969610329517033,0.999622655034924
SLC46A1,0.406976357882375,0.169110298663948,0.240045318590887,0.758350243237691,0.448241336445486,0.999622655034924
AC015917.2,0,NA,NA,NA,NA,NA
AC005726.1,0.92989471073229,-0.155079654735279,0.313329911903404,-0.479696951606405,0.631442895825902,0.999622655034924
SLC13A2,0,NA,NA,NA,NA,NA
UNC119,0.407815736049512,-0.17672625626843,0.283167829119677,-0.61071844804908,0.541385990797082,0.999622655034924
PIGS,0.713597003647946,0.356307762208228,0.301625147817165,1.20231247437749,0.229242485637839,0.999622655034924
ALDOC,0.718018317674163,-0.317103721750783,0.280182512603481,-1.13540811046924,0.256204363025642,0.999622655034924
AC005726.4,0,NA,NA,NA,NA,NA
SPAG5,0.0548942983239876,-0.0194246436004727,0.128685218974019,-0.164809791962831,0.869093696569909,0.999622655034924
SPAG5-AS1,0.421940551700718,0.14008236882278,0.272882322428004,0.544258581426075,0.586263544497622,0.999622655034924
AC005726.3,0.181772542508759,-0.0551016576321914,0.190937388635797,-0.338166505856616,0.735237714979178,0.999622655034924
AC005726.5,0.150559403470492,0.0489164628307715,0.186649457375948,0.278765408961821,0.780424862163125,0.999622655034924
RSKR,0.962440165205355,-0.044855489893783,0.311967510072881,-0.147215727411907,0.88296174717041,0.999622655034924
KIAA0100,2.15255679267109,-0.349470964144359,0.320937940060317,-1.095861328163,0.273139464956913,0.999622655034924
AC005726.2,0,NA,NA,NA,NA,NA
SDF2,0.983876114357072,-0.298013563116044,0.316037613279532,-0.948116714520172,0.343070040058602,0.999622655034924
SUPT6H,3.53450192685556,-0.00694850089294598,0.31810782795391,-0.02169382540974,0.982692189224392,0.999622655034924
AC010761.3,0,NA,NA,NA,NA,NA
PROCA1,0.456562633104597,-0.0384924533944526,0.247580866849439,-0.159042831541287,0.873635128586246,0.999622655034924
RAB34,1.10761853758094,-0.000109885352984764,0.319466252435952,-0.000345247946104983,0.999724531999626,0.999907852335736
RPL23A,2.69195690782448,0.163441432639554,0.319860310057343,0.509874320096915,0.610139513915409,0.999622655034924
AC010761.1,0,NA,NA,NA,NA,NA
TLCD1,0,NA,NA,NA,NA,NA
NEK8,0.449202757086104,-0.00566152085832825,0.217082533657394,-0.0325708936036598,0.974016781049704,0.999622655034924
AC010761.2,0.106016912454494,-0.0189236495503482,0.12868778752421,-0.164809791178347,0.869093697187393,0.999622655034924
TRAF4,0.791770821823151,-0.24836738829849,0.31339263959868,-0.790933814975825,0.428982614510354,0.999622655034924
AC010761.4,0,NA,NA,NA,NA,NA
FAM222B,10.2316581930977,-0.0682559129987265,0.265668322611932,-0.256098794831342,0.797874552546584,0.999622655034924
ERAL1,0.253731191198717,-0.0647211942769375,0.191131023980871,-0.38301451592362,0.701709001149544,0.999622655034924
AC024267.1,0,NA,NA,NA,NA,NA
FLOT2,1.7565178654927,0.0450825798179914,0.320778739254029,0.137996649086651,0.8902430658525,0.999622655034924
AC024267.3,0.0577113261415517,-0.0308232192440935,0.128662039321301,-0.258287469921501,0.796185055825546,0.999622655034924
AC024267.6,0,NA,NA,NA,NA,NA
DHRS13,0.157140752037494,0.092360859445077,0.214449115033412,0.44439658128952,0.656755884701277,0.999622655034924
PHF12,3.39140373777099,0.00656524502244219,0.306435078702038,0.0215137788695206,0.982835812058823,0.999622655034924
AC024267.4,0.102601937164549,-0.0184234881207781,0.145670586140908,-0.137560688782479,0.890587625891009,0.999622655034924
AC024267.5,0,NA,NA,NA,NA,NA
PIPOX,0.0338174204859529,0.000831947613931773,0.128669005350193,0.0064882726204004,0.994823143772202,0.999622655034924
SEZ6,0.0607837366085854,0.00704647956892356,0.12869121386373,0.057189112747579,0.954394550736097,0.999622655034924
MYO18A,3.43980130592439,0.449443982092512,0.320765245308672,1.43415963072445,0.151526714274,0.999622655034924
TIAF1,0.222654716117664,0.00523613190821406,0.191384286531126,0.0305660706216443,0.975615601220698,0.999622655034924
AC024619.3,0.0749985156358071,0.0180143304282178,0.1362200618818,0.134509200725969,0.892999936078745,0.999622655034924
CRYBA1,0,NA,NA,NA,NA,NA
NUFIP2,9.53932900995962,-0.0822478728362702,0.238593793132513,-0.344979415372735,0.730109846016771,0.999622655034924
AC068025.2,0.170576110483811,-0.0460519660113499,0.157333424585121,-0.330944680802579,0.740686271382633,0.999622655034924
AC068025.1,0.182050664533958,-0.0913058642958566,0.183535386778491,-0.527202243872106,0.598053150616776,0.999622655034924
TAOK1,18.9496964869234,0.248993435084015,0.200329782301655,1.24371845078231,0.213603202895835,0.999622655034924
ABHD15,0.0102660796532652,-0.0101373918738477,0.128656729271981,-0.0786598495006266,0.937303181940246,0.999622655034924
ABHD15-AS1,0.972328753191033,0.212016381453878,0.302044322539009,0.687378565229598,0.491844201431588,0.999622655034924
