gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AL109824.1,0.190804292871867,0.0764263870500036,0.172999861093291,0.491834357335565,0.622836446113469,0.99859287036585
GGT7,0.472718551812389,-0.168238311189186,0.276625676382979,-0.586873949365777,0.557288366850354,0.99859287036585
ACSS2,1.19591318230986,-0.181086449508571,0.340805862931311,-0.529855342623601,0.596212230720373,0.99859287036585
GSS,0.28709591095668,0.0838871035737823,0.282963652738152,0.316208856322825,0.75184398600327,0.99859287036585
MYH7B,0.0889907327184863,-0.00274812162890921,0.145410854612626,-0.0204972817181352,0.983646680496703,0.99859287036585
TRPC4AP,5.77663554524769,-0.250168821779825,0.268468724092211,-0.931074996101927,0.351814771572736,0.99859287036585
EDEM2,0.357796116620066,0.16230438418585,0.206708909536168,0.76766816168135,0.442684356001541,0.99859287036585
PROCR,0.399342596423693,-0.0122772965904284,0.276359869588619,-0.0466588517364811,0.962785126161546,0.99859287036585
AL356652.1,0,NA,NA,NA,NA,NA
MMP24OS,1.84366242435352,0.0152269682158244,0.342015716152135,0.0443280297775829,0.964642929097505,0.99859287036585
MMP24,0.207314815853832,-0.109750605504626,0.210453275549539,-0.571546786496355,0.567629055039995,0.99859287036585
EIF6,0.290195819992769,-0.0233505079397891,0.212152970184285,-0.136811537649159,0.891179763676093,0.99859287036585
FAM83C-AS1,0,NA,NA,NA,NA,NA
FAM83C,0,NA,NA,NA,NA,NA
UQCC1,2.75401473352413,0.0760854303677032,0.338040792515776,0.226907044658513,0.820496024077399,0.99859287036585
GDF5,0,NA,NA,NA,NA,NA
CEP250,0.245196340214577,0.132242158571361,0.246200556892739,0.566939271391735,0.570755441729033,0.99859287036585
FO393401.1,0.0193120291335098,0.0119680468094037,0.14536861149396,0.0831760491023079,0.933711556783698,0.99859287036585
C20orf173,0,NA,NA,NA,NA,NA
ERGIC3,0.808012284001097,0.1469515496429,0.29699182666419,0.504381672726373,0.613993194421945,0.99859287036585
SPAG4,0.0356898938294296,0.0130167284737835,0.145371990496546,0.0970559600776274,0.922681954450231,0.99859287036585
CPNE1,1.26996142672701,0.427135137972386,0.342168836576914,1.22168592983646,0.221826419091248,0.99859287036585
RBM12,0.469796598758306,0.203451664677084,0.289326501077419,0.740010252694762,0.45929377323774,0.99859287036585
NFS1,0.286458850699942,-0.218556520839838,0.243420990529446,-0.947755298752433,0.343254042001591,0.99859287036585
ROMO1,0.224666012057263,-0.125749086006631,0.208947800337334,-0.663314142785138,0.507129380599993,0.99859287036585
RBM39,11.1037038081326,-0.241637642163536,0.272664905694553,-0.89088069828931,0.372993176242764,0.99859287036585
PHF20,3.49769438264645,0.537870582489793,0.310862333067585,1.69779865376488,0.0895457700970715,0.99859287036585
SCAND1,0.557215237882806,0.0402806124074588,0.290719728005679,0.135354751278895,0.892331398067013,0.99859287036585
CNBD2,0.0193120291335098,0.0119680468094037,0.14536861149396,0.0831760491023079,0.933711556783698,0.99859287036585
NORAD,2.62849141182005,0.187872104681507,0.332305499772592,0.570321414277385,0.568459719272395,0.99859287036585
AL035420.1,0.134162117673285,-0.00889754793744045,0.145392525202703,-0.0632002099383878,0.949607077608856,0.99859287036585
AL035420.3,0,NA,NA,NA,NA,NA
AL035420.2,0,NA,NA,NA,NA,NA
EPB41L1,0.664492858598026,0.248335306886844,0.260012377729814,1.04151566635756,0.297636286118397,0.99859287036585
AL121895.1,0,NA,NA,NA,NA,NA
AL121895.2,0,NA,NA,NA,NA,NA
AAR2,0.359417952206284,0.202322811519476,0.279473787971933,0.720618128371959,0.471144497063026,0.99859287036585
DLGAP4,5.5553669136691,-0.267133426656001,0.338282887575321,-0.781387504909155,0.434574617864672,0.99859287036585
DLGAP4-AS1,0.209459446001651,-0.0910934503565124,0.206213993879768,-0.395172286442156,0.692715743938682,0.99859287036585
MYL9,0.147200290459653,-0.0212111890436207,0.201806347032441,-0.114322418804717,0.908982211370216,0.99859287036585
TGIF2,1.11924893902436,-0.384057718018918,0.340287208895445,-1.11538798402302,0.264684196443936,0.99859287036585
RAB5IF,0.202100206951719,0.136732211122074,0.20844470831173,0.700743270184082,0.483463247144265,0.99859287036585
SLA2,0,NA,NA,NA,NA,NA
NDRG3,1.30569551375519,-0.280656858495015,0.341057656734276,-0.817814976860786,0.413462844825873,0.99859287036585
DSN1,0.0830262033836605,0.0268166377824325,0.14541401338134,0.2002415572796,0.841291667268292,0.99859287036585
SOGA1,1.24561732367342,0.0990164687569462,0.341029084536776,0.288258090646261,0.773149184988722,0.99859287036585
TLDC2,0,NA,NA,NA,NA,NA
SAMHD1,2.60114437464068,-0.0611165129580039,0.341601998929567,-0.177476652986459,0.859134002339087,0.99859287036585
RBL1,0.822147212952336,0.0531852201259349,0.290779205210207,0.192517882200156,0.84733656192709,0.99859287036585
MROH8,0.117339769413711,-0.0197933451683403,0.145481611941095,-0.146131777103435,0.883817361174557,0.99859287036585
RPN2,1.38401536423939,-0.0600114501220497,0.341927121796353,-0.172423581668659,0.863104534313869,0.99859287036585
MANBAL,0.329526066847962,-0.307170959585076,0.284271895694366,-1.04564364769576,0.295725589365383,0.99859287036585
AL034422.1,0,NA,NA,NA,NA,NA
SRC,0.587177282096144,-0.199345678080765,0.287264760118253,-0.738359107614471,0.460296256952472,0.99859287036585
BLCAP,3.15856433537623,0.159506921201232,0.327388232395071,0.486047603755583,0.626933414918549,0.99859287036585
NNAT,0,NA,NA,NA,NA,NA
AL109614.1,0,NA,NA,NA,NA,NA
LINC01746,0,NA,NA,NA,NA,NA
LINC00489,0,NA,NA,NA,NA,NA
AL162293.1,0,NA,NA,NA,NA,NA
CTNNBL1,2.88659901715415,0.258154170861247,0.322816124648102,0.799328783095818,0.424099793302978,0.99859287036585
VSTM2L,0.0529192093559312,0.0206018599367849,0.145395639814368,0.147057774274692,0.883086418688574,0.99859287036585
TTI1,0.704510238845278,-0.103917867948238,0.328708261253124,-0.313213690616436,0.754118317758916,0.99859287036585
RPRD1B,1.49658089812733,0.0023982378238312,0.341957336876064,0.00705510799556137,0.99437088495336,0.998886804215309
TGM2,16.0416935720095,0.0812568460731388,0.293247244173152,0.276486380327078,0.782174519031901,0.99859287036585
KIAA1755,1.59942697351915,-0.641590063821755,0.330459825988338,-1.88109652775989,0.0599587892586396,0.99859287036585
AL031651.2,0.0719954046315997,-0.0323128084120283,0.145407669274309,-0.230240535266046,0.817904865234636,0.99859287036585
AL359555.4,0.0500542393575029,-0.0165470743230195,0.145368481130708,-0.121948488029312,0.902939814269871,0.99859287036585
AL359555.2,0,NA,NA,NA,NA,NA
AL359555.1,0,NA,NA,NA,NA,NA
BPI,0,NA,NA,NA,NA,NA
LBP,0,NA,NA,NA,NA,NA
AL391095.2,0,NA,NA,NA,NA,NA
AL391095.1,0,NA,NA,NA,NA,NA
AL391095.3,0,NA,NA,NA,NA,NA
SNHG17,0.078460875162568,0.0016046310361751,0.150015724616231,0.0105169053420592,0.991608878284184,0.99859287036585
SNHG11,0.105342282996219,-0.00274812159957757,0.145410854612711,-0.0204972815887071,0.98364668059995,0.99859287036585
RALGAPB,4.6651917767343,0.174922053513965,0.303736820680533,0.575627684823209,0.564866864149827,0.99859287036585
ADIG,0,NA,NA,NA,NA,NA
ARHGAP40,0,NA,NA,NA,NA,NA
SLC32A1,0,NA,NA,NA,NA,NA
ACTR5,0.294806682388538,-0.222954539448503,0.246530508193905,-0.930677875806378,0.352020217407873,0.99859287036585
PPP1R16B,4.7249788724726,-0.342884811443199,0.307088933632385,-1.11904264830943,0.263121945033562,0.99859287036585
FAM83D,0,NA,NA,NA,NA,NA
AL023803.2,0,NA,NA,NA,NA,NA
AL023803.1,0.0467406401253417,-0.0165470743230195,0.145368481130708,-0.121948488029312,0.902939814269871,0.99859287036585
DHX35,0.328020163687154,-0.125087199026656,0.279824007859246,-0.46592584180027,0.641268583121133,0.99859287036585
AL023803.3,0.0193120291335098,0.0119680468094037,0.14536861149396,0.0831760491023079,0.933711556783698,0.99859287036585
LINC01734,0,NA,NA,NA,NA,NA
AL035251.1,0,NA,NA,NA,NA,NA
AL132981.1,0,NA,NA,NA,NA,NA
AL118523.1,0,NA,NA,NA,NA,NA
LINC01370,0,NA,NA,NA,NA,NA
AL133419.1,0,NA,NA,NA,NA,NA
MAFB,0.0389364933609833,0.0130167285194982,0.145371990496692,0.0970559602947915,0.922681954277774,0.99859287036585
AL035665.1,0,NA,NA,NA,NA,NA
AL035665.2,0,NA,NA,NA,NA,NA
TOP1,5.18321753521964,-0.436205755338308,0.313487198403268,-1.38383246008346,0.16640976127805,0.99859287036585
PLCG1-AS1,0.738921021478329,0.149015751774716,0.253199935666788,0.65349465080543,0.513437436837391,0.99859287036585
PLCG1,1.72998429506,0.0488631453724561,0.342168417509731,0.143694849625408,0.885741438394235,0.99859287036585
ZHX3,5.03296210867273,-0.322176533124593,0.33545665107034,-0.950337119154784,0.341940983698473,0.99859287036585
LPIN3,0.135473343264716,-0.0262827125699795,0.168063945641748,-0.180048489144642,0.857114501332615,0.99859287036585
EMILIN3,0,NA,NA,NA,NA,NA
CHD6,4.93631125236397,-0.219237433460041,0.309587061102057,-0.705395186015076,0.480564339003119,0.99859287036585
AL031667.3,0,NA,NA,NA,NA,NA
AL049812.2,0,NA,NA,NA,NA,NA
AL049812.3,0,NA,NA,NA,NA,NA
PTPRT,0.45030287581281,-0.133449064131458,0.264694166892755,-0.549710247982088,0.582518126758548,0.99859287036585
AL031676.1,0,NA,NA,NA,NA,NA
AL021395.1,0,NA,NA,NA,NA,NA
SRSF6,1.36097988188116,0.313024246528884,0.3354560440274,0.912832856061303,0.361330455252979,0.99859287036585
L3MBTL1,0.972202648633464,0.184255051253313,0.326094103122509,0.571427163111097,0.567710120608675,0.99859287036585
Z98752.1,0,NA,NA,NA,NA,NA
SGK2,0.319146393711673,-0.0410961693773869,0.179310330125333,-0.241451576823759,0.809205142403664,0.99859287036585
Z98752.4,0,NA,NA,NA,NA,NA
IFT52,0.751589094209896,-0.273239049272308,0.321813183311839,-0.857572182903948,0.391128740679479,0.99859287036585
MYBL2,0,NA,NA,NA,NA,NA
TOX2,2.89872817216018,0.0586813733229723,0.337378075465554,0.175354376841584,0.860801187070893,0.99859287036585
JPH2,0,NA,NA,NA,NA,NA
OSER1,0.373166631031238,-0.252748839099712,0.264559353572663,-0.934090551441172,0.350257185414623,0.99859287036585
OSER1-DT,0.0491576298266453,0.0130167286446881,0.145371990497094,0.0970559608895506,0.922681953805454,0.99859287036585
GDAP1L1,0.134994381942514,-0.019133171616476,0.145486111879974,-0.152302143770883,0.87894863416171,0.99859287036585
FITM2,0.177458514431422,0.0813696268573028,0.17055075943494,0.507635965369049,0.611708663323885,0.99859287036585
R3HDML,0,NA,NA,NA,NA,NA
HNF4A,0,NA,NA,NA,NA,NA
HNF4A-AS1,0,NA,NA,NA,NA,NA
LINC01620,0,NA,NA,NA,NA,NA
TTPAL,0.088253741817172,-0.00274812159230687,0.145410854612732,-0.0204972815566248,0.983646680625542,0.99859287036585
SERINC3,2.32152823213913,-0.163376551849347,0.340420940594702,-0.483666712124989,0.628622421082207,0.99859287036585
PKIG,2.98352717656017,0.684546835053938,0.340686978459534,2.00596217025826,0.0448602842803706,0.99859287036585
ADA,0.0762815628033151,-0.00889754793744045,0.145392525202703,-0.0632002099383878,0.949607077608856,0.99859287036585
LINC01260,0,NA,NA,NA,NA,NA
KCNK15-AS1,0,NA,NA,NA,NA,NA
CCN5,0,NA,NA,NA,NA,NA
KCNK15,0.0389364933609833,0.0130167285194982,0.145371990496692,0.0970559602947915,0.922681954277774,0.99859287036585
AL118522.1,0,NA,NA,NA,NA,NA
RIMS4,0,NA,NA,NA,NA,NA
AL008725.1,0.0119292445815137,0.0076660448461917,0.145354463982896,0.0543246138539168,0.956676539485474,0.99859287036585
YWHAB,2.14632670084508,-0.0117876476579841,0.33484219229889,-0.0353608442575387,0.971792006927905,0.99859287036585
PABPC1L,0.390388404928418,-0.0453155416640675,0.25116557056302,-0.162049215781728,0.871267097427315,0.99859287036585
TOMM34,0.243542855586432,0.00688454948548425,0.185731421708673,0.0375754673731866,0.970026168304736,0.99859287036585
STK4-AS1,0,NA,NA,NA,NA,NA
STK4,3.87563227210269,-0.536616546173668,0.293905167832714,-1.82912667483126,0.0673806337496079,0.99859287036585
KCNS1,0,NA,NA,NA,NA,NA
SLPI,0,NA,NA,NA,NA,NA
MATN4,0,NA,NA,NA,NA,NA
RBPJL,0.0119292445815137,0.0076660448461917,0.145354463982896,0.0543246138539168,0.956676539485474,0.99859287036585
SDC4,0.177942500683646,-0.0783510967938011,0.207033810433468,-0.427733731601206,0.668844988567104,0.99859287036585
AL021578.1,0,NA,NA,NA,NA,NA
SYS1,0.159566348767693,0.044947627565148,0.204197947005061,0.235216345822806,0.814040819735496,0.99859287036585
TP53TG5,0.31736754798202,-0.147146034223109,0.181452883549406,-0.763104525402628,0.445401061400547,0.99859287036585
DBNDD2,0.529534625341864,-0.352562154300671,0.278214721370174,-1.19018341404191,0.233974310675216,0.99859287036585
PIGT,0.723455760406635,0.0753217119786116,0.320270746797582,0.239204015762007,0.810947388916725,0.99859287036585
AL031663.3,0,NA,NA,NA,NA,NA
WFDC2,0.0119292445815137,0.0076660448461917,0.145354463982896,0.0543246138539168,0.956676539485474,0.99859287036585
AL031663.2,0,NA,NA,NA,NA,NA
WFDC8,0,NA,NA,NA,NA,NA
WFDC9,0,NA,NA,NA,NA,NA
WFDC10A,0,NA,NA,NA,NA,NA
WFDC11,0,NA,NA,NA,NA,NA
WFDC10B,0,NA,NA,NA,NA,NA
WFDC13,0,NA,NA,NA,NA,NA
SPINT4,0,NA,NA,NA,NA,NA
WFDC3,0.081979929548835,0.026816637774531,0.145414013381317,0.200241557238663,0.841291667300306,0.99859287036585
DNTTIP1,0.588973864491964,-0.0810693330558114,0.311072088502364,-0.257340755073042,0.796915733548922,0.99859287036585
UBE2C,0,NA,NA,NA,NA,NA
TNNC2,0.0119292445815137,0.0076660448461917,0.145354463982896,0.0543246138539168,0.956676539485474,0.99859287036585
SNX21,0.431669905483001,-0.320008455694047,0.272690153699363,-1.21701002022826,0.223600403439774,0.99859287036585
ACOT8,0.187213460795898,-0.0820099242092009,0.236912267561153,-0.351161782312721,0.725466979891354,0.99859287036585
ZSWIM3,0.270113347849547,-0.00513642272601792,0.265601657237506,-0.0192838533780121,0.984614664672559,0.99859287036585
ZSWIM1,0,NA,NA,NA,NA,NA
SPATA25,0,NA,NA,NA,NA,NA
NEURL2,0.0193120291335098,0.0119680468094037,0.14536861149396,0.0831760491023079,0.933711556783698,0.99859287036585
CTSA,0.495712808822822,-0.0101333907153024,0.299211344118832,-0.0333657277771341,0.973382939708674,0.99859287036585
PLTP,0.0500542393575029,-0.0165470743230195,0.145368481130708,-0.121948488029312,0.902939814269871,0.99859287036585
AL162458.1,0.105342282996219,-0.00274812159957757,0.145410854612711,-0.0204972815887071,0.98364668059995,0.99859287036585
PCIF1,0.215741943207954,-0.0623794905151428,0.238959473560219,-0.275167060110571,0.783187892676696,0.99859287036585
ZNF335,0.585925647252085,-0.0275279876435821,0.309762483721828,-0.0962686269829614,0.923307227370735,0.99859287036585
MMP9,0,NA,NA,NA,NA,NA
SLC12A5-AS1,0,NA,NA,NA,NA,NA
SLC12A5,0.227388492177873,0.03929849530375,0.262019563389269,0.166967218463066,0.867395842678081,0.99859287036585
NCOA5,1.2987778257452,0.343001886556356,0.334422910323753,1.01968773590042,0.30787657992144,0.99859287036585
CD40,0.58851059259691,-0.221998657563008,0.309303232584672,-0.705923096466016,0.480235963461122,0.99859287036585
AL031687.1,0,NA,NA,NA,NA,NA
CDH22,0.0409899647744175,0.0130167285467602,0.14537199049678,0.0970559604243022,0.922681954174925,0.99859287036585
SLC35C2,0.907304664581107,0.0253843927345268,0.339323433645701,0.0739252520386895,0.941069862599273,0.99859287036585
AL133227.1,0,NA,NA,NA,NA,NA
ELMO2,0.680207145559647,0.145279765880662,0.325880683714073,0.439960828085145,0.659965478599238,0.99859287036585
ZNF334,0.41286950076417,0.0852699761607081,0.256498200605766,0.34613988995137,0.729237586333828,0.99859287036585
OCSTAMP,0,NA,NA,NA,NA,NA
SLC13A3,0.751668143892081,-0.228160671473387,0.275913267573254,-0.806791985712487,0.419786337212075,0.99859287036585
AL133520.1,0,NA,NA,NA,NA,NA
TP53RK,0.071516443309397,-0.0323128084120283,0.145407669274309,-0.230240535266046,0.817904865234636,0.99859287036585
AL031055.1,0,NA,NA,NA,NA,NA
SLC2A10,0.0386240582670197,0.0226234779109115,0.145401713670932,0.150344090595215,0.880493149015062,0.99859287036585
EYA2,0.269302142093889,0.0502014230757216,0.145744847843686,0.351210228577147,0.725430637019915,0.99859287036585
ZMYND8,11.3282240298535,-0.16470547867554,0.302651319225639,-0.543409009915017,0.586848223595018,0.99859287036585
AL031666.2,0.0981393835923769,-0.0323128084120283,0.145407669274309,-0.253762220441538,0.799679261932126,0.99859287036585
AL031666.3,0.0757029209047689,0.0206018442319119,0.145395639766815,0.147057767374943,0.88308642413457,0.99859287036585
AL031666.1,0.0409899647744175,0.0130167285467602,0.14537199049678,0.0970559604243022,0.922681954174925,0.99859287036585
LINC01754,0,NA,NA,NA,NA,NA
NCOA3,8.24314787141981,-0.22549454231573,0.256372603745699,-0.880882633239509,0.378381348170161,0.99859287036585
SULF2,10.6274379373007,0.054621498860055,0.309950309116524,0.176199646778851,0.860137098275661,0.99859287036585
AL354813.1,0,NA,NA,NA,NA,NA
AL139351.2,0,NA,NA,NA,NA,NA
AL139351.3,1.2821502878078,-0.0745469951121329,0.326196928450849,-0.227975774849833,0.819665073524103,0.99859287036585
AL121888.2,0,NA,NA,NA,NA,NA
AL121888.1,0,NA,NA,NA,NA,NA
LINC00494,0,NA,NA,NA,NA,NA
PREX1,4.82963735515997,-0.0204746567358602,0.341189211125391,-0.0607822977640235,0.951532588589197,0.99859287036585
AL035106.1,0,NA,NA,NA,NA,NA
AL133342.1,0.0247758031840553,-0.0165470743230195,0.145368481130708,-0.121948488029312,0.902939814269871,0.99859287036585
ARFGEF2,12.6556450457067,-0.394927519787051,0.249398931627151,-1.58536191016174,0.112884130155673,0.99859287036585
CSE1L-AS1,0,NA,NA,NA,NA,NA
CSE1L,1.04750949271349,-0.139938548576115,0.339007390963073,-0.413267449929112,0.679410675151205,0.99859287036585
STAU1,2.11259551441848,0.527282068517309,0.337848290837662,1.52456817008673,0.127366841566819,0.99859287036585
DDX27,0.79914101196563,0.452597676902992,0.33079808085226,1.34075198993313,0.180000988557266,0.99859287036585
ZNFX1,2.579652668832,-0.34495351918671,0.341629522026929,-1.00293510965416,0.31589217118682,0.99859287036585
ZFAS1,0.892090447867589,-0.388857628813855,0.338715219289319,-1.12605879673137,0.26014063286628,0.99859287036585
KCNB1,0.071516443309397,-0.0323128084120283,0.145407669274309,-0.230240535266046,0.817904865234636,0.99859287036585
PTGIS,0.209184736907926,0.122950424453742,0.238245659519138,0.505425127497334,0.613260273895412,0.99859287036585
B4GALT5,5.38034641173186,0.129409154857296,0.339312382750062,0.377813438377907,0.70556919001355,0.99859287036585
SLC9A8,1.56960091250945,-0.386335638921077,0.334714737471485,-1.13215583491282,0.257568924229944,0.99859287036585
SPATA2,0.165471807377314,0.0199263622660879,0.232074826527952,0.0848110525166294,0.932411606564142,0.99859287036585
RNF114,2.61883359353146,0.175705784477387,0.341814328051197,0.517980213926805,0.604472074320255,0.99859287036585
SNAI1,0.0669311675444531,0.0309234733005601,0.1454256783228,0.210534528367993,0.833250505761252,0.99859287036585
UBE2V1,1.90935042967591,0.0655023902999936,0.340760536931161,0.193293090834334,0.846729437013465,0.99859287036585
TMEM189,1.08725018767412,-0.0749413283257625,0.333572705693903,-0.215099800095192,0.829689509758129,0.99859287036585
LINC01275,0,NA,NA,NA,NA,NA
AL161937.1,0,NA,NA,NA,NA,NA
LINC01273,0.0409899647744175,0.0130167285467602,0.14537199049678,0.0970559604243022,0.922681954174925,0.99859287036585
CEBPB-AS1,0,NA,NA,NA,NA,NA
CEBPB,0.612268360203708,0.0826191604334804,0.297012350246547,0.276131957911166,0.78244671566777,0.99859287036585
SMIM25,0,NA,NA,NA,NA,NA
LINC01270,0,NA,NA,NA,NA,NA
LINC01271,0,NA,NA,NA,NA,NA
PTPN1,4.23078544642858,0.102310669920764,0.327081341275641,0.315655276858712,0.752264176179337,0.99859287036585
AL133230.1,0,NA,NA,NA,NA,NA
RIPOR3,0.315610271464827,0.0661072031639509,0.145641360252884,0.607088663520089,0.543792073089358,0.99859287036585
AL353653.1,0.0631220542929655,0.0130167287830317,0.145371990497538,0.0970559615468931,0.922681953283435,0.99859287036585
PARD6B,0.0643523182218013,-0.0165470743230195,0.145368481130708,-0.121948488029312,0.902939814269871,0.99859287036585
BCAS4,0.21359583938744,-0.0267232782127757,0.200413094583784,-0.121877793424559,0.902995802780276,0.99859287036585
ADNP,4.2906680378658,-0.186994550937601,0.292878608547408,-0.638426749707737,0.523195922663149,0.99859287036585
ADNP-AS1,0.0586698847068555,-0.00889754793744046,0.145392525202703,-0.0632002099383878,0.949607077608856,0.99859287036585
DPM1,1.30999844913855,-0.198374945903411,0.340786325531708,-0.58193613021637,0.560609702875287,0.99859287036585
MOCS3,0,NA,NA,NA,NA,NA
AL050404.1,0,NA,NA,NA,NA,NA
KCNG1,0,NA,NA,NA,NA,NA
NFATC2,2.61978513380727,0.0957736075566296,0.341575087666085,0.279643594938064,0.779750956975377,0.99859287036585
ATP9A,6.78354657779264,-0.131399818491547,0.317694333674502,-0.412303328803666,0.680117109068133,0.99859287036585
SALL4,0,NA,NA,NA,NA,NA
LINC01429,0.0119292445815137,0.0076660448461917,0.145354463982896,0.0543246138539168,0.956676539485474,0.99859287036585
ZFP64,0.703383585484735,-0.00585511363985798,0.327295673938813,-0.0173376943165204,0.986167214400917,0.99859287036585
AL109984.1,0,NA,NA,NA,NA,NA
LINC01524,0.0515637640904848,-0.00889754793744046,0.145392525202703,-0.0632002099383878,0.949607077608856,0.99859287036585
AL049765.1,0,NA,NA,NA,NA,NA
AL031674.1,0,NA,NA,NA,NA,NA
TSHZ2,48.8202296842093,-0.0935563753590241,0.334059600126222,-0.278354137569338,0.780740521690004,0.99859287036585
AL391097.3,0.0389364933609833,0.0130167285194982,0.145371990496692,0.0970559602947915,0.922681954277774,0.99859287036585
AL391097.1,0.280021891758977,0.0406843656532962,0.240320837409075,0.188824443420525,0.850230413375911,0.99859287036585
AL391097.2,0,NA,NA,NA,NA,NA
AL109930.1,1.33085028652466,0.330522505607528,0.336273897822068,0.980881493919636,0.326651184470286,0.99859287036585
AL354993.2,0,NA,NA,NA,NA,NA
AL157838.1,0,NA,NA,NA,NA,NA
ZNF217,0.68477396024186,0.0176464101278959,0.318546476954672,0.0529229278642272,0.957793316198996,0.99859287036585
AC005808.1,0,NA,NA,NA,NA,NA
AC006076.1,0,NA,NA,NA,NA,NA
BCAS1,1.05174082167547,-0.315012581909033,0.257506908550751,-1.24732995945028,0.212276536571192,0.99859287036585
AC005220.1,0,NA,NA,NA,NA,NA
CYP24A1,0,NA,NA,NA,NA,NA
AL133335.2,0,NA,NA,NA,NA,NA
PFDN4,0.263170164819557,-0.0681883797896883,0.232907372626022,-0.273206857503331,0.78469420891668,0.99859287036585
AL133335.1,0,NA,NA,NA,NA,NA
DOK5,0.493303860546845,0.105391158233165,0.297991992748034,0.368251599369035,0.712685638631521,0.99859287036585
LINC01440,0,NA,NA,NA,NA,NA
LINC01441,0,NA,NA,NA,NA,NA
AL109829.1,0,NA,NA,NA,NA,NA
CBLN4,0,NA,NA,NA,NA,NA
FAM210B,0.228601320568374,-0.0680806367912807,0.180369797781528,-0.423081818384496,0.672235567219593,0.99859287036585
AURKA,0.206837807820863,0.013016729481721,0.14537199049978,0.0970559648682051,0.922681950645864,0.99859287036585
CSTF1,0.14731981797,-0.0689488925900276,0.202146704374646,-0.358945459529958,0.719635890859223,0.99859287036585
CASS4,2.8300943338565,-0.396568176769903,0.325279462312156,-1.22799576919741,0.219448556193293,0.99859287036585
RTF2,1.03698760867024,-0.410581973242904,0.330111075469336,-1.23705478537639,0.216066744169749,0.99859287036585
GCNT7,0,NA,NA,NA,NA,NA
FAM209A,0.083280667267461,-0.0323128084120283,0.145407669274309,-0.230240535266046,0.817904865234636,0.99859287036585
FAM209B,0,NA,NA,NA,NA,NA
AL109806.2,0,NA,NA,NA,NA,NA
LINC01716,0.0119292445815137,0.0076660448461917,0.145354463982896,0.0543246138539168,0.956676539485474,0.99859287036585
TFAP2C,0.0119292445815137,0.0076660448461917,0.145354463982896,0.0543246138539168,0.956676539485474,0.99859287036585
BMP7,0,NA,NA,NA,NA,NA
AL122058.1,0.0467406401253417,-0.0165470743230195,0.145368481130708,-0.121948488029312,0.902939814269871,0.99859287036585
RAE1,0.523482548221964,-0.0842998254296458,0.290044261301474,-0.307221360033295,0.758674888244655,0.99859287036585
MTRNR2L3,0,NA,NA,NA,NA,NA
AL109955.1,0,NA,NA,NA,NA,NA
RBM38,0.105154002235554,0.0137551753163109,0.154927119771842,0.0886892041119902,0.929328912594377,0.99859287036585
AL109955.2,0,NA,NA,NA,NA,NA
CTCFL,0,NA,NA,NA,NA,NA
PCK1,1.16710609086942,-0.376158821569576,0.250031195808116,-1.46745868063831,0.142251321545851,0.99859287036585
ZBP1,0.275341960693715,-0.140485059490985,0.214703945858613,-0.712600024328912,0.476093296703929,0.99859287036585
PMEPA1,0.991241300313168,-0.677271898284853,0.330659335271981,-2.03648892542208,0.0417012840415893,0.99859287036585
NKILA,0,NA,NA,NA,NA,NA
C20orf85,0,NA,NA,NA,NA,NA
RAB22A,1.35709904259284,0.440096940622556,0.341724921718323,1.27409132147357,0.202631053733533,0.99859287036585
VAPB,3.21894295950937,0.337627335066322,0.336458913944734,1.01031234861648,0.312345666739267,0.99859287036585
APCDD1L,0.0193120291335098,0.0119680468094037,0.14536861149396,0.0831760491023079,0.933711556783698,0.99859287036585
APCDD1L-DT,0,NA,NA,NA,NA,NA
LINC01711,0,NA,NA,NA,NA,NA
STX16,3.99259622641068,-0.259839564631001,0.320245472291827,-0.81669976833083,0.414100023756802,0.99859287036585
NPEPL1,0.531355624126563,0.0427900362212752,0.279850156169887,0.177090684504649,0.85943715896966,0.99859287036585
AL132655.2,0,NA,NA,NA,NA,NA
GNAS-AS1,0,NA,NA,NA,NA,NA
AL132655.1,0,NA,NA,NA,NA,NA
GNAS,11.351674591686,-0.0870570462078513,0.289257388974282,-0.302375385970248,0.762365916229114,0.99859287036585
AL121917.1,0,NA,NA,NA,NA,NA
AL121917.2,0,NA,NA,NA,NA,NA
AL109840.2,0.122857182305207,-0.0323128084120283,0.145407669274309,-0.253762220441538,0.799679261932126,0.99859287036585
NELFCD,0.89854712020826,0.116238839474465,0.298964660496379,0.390863295042787,0.695898286306012,0.99859287036585
CTSZ,0.501247029130562,-0.118001691840781,0.290633784798472,-0.408883730300904,0.682624989297854,0.99859287036585
TUBB1,0,NA,NA,NA,NA,NA
ATP5F1E,0.841839201349429,-0.520251294129005,0.321272357174228,-1.66179802776942,0.0965532778327893,0.99859287036585
PRELID3B,0.132438297094106,-0.0245035781358624,0.167293399168619,-0.152485617521063,0.878803933341058,0.99859287036585
ZNF831,0,NA,NA,NA,NA,NA
EDN3,0.981062512080712,0.076956962878493,0.275502227300325,0.274303295632827,0.783851552063429,0.99859287036585
AL160410.1,0,NA,NA,NA,NA,NA
PHACTR3,0.67202512043621,-0.39443341490799,0.246222689178756,-1.58255840430225,0.113522150555372,0.99859287036585
AL121908.1,0,NA,NA,NA,NA,NA
SYCP2,1.25756604286056,-0.373417547068443,0.338849279004096,-1.08983392519183,0.275786306893212,0.99859287036585
